placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
64,70,2023-01-09,1,2,2022-2023,Paulistano,Sesi Franca,0,74.53333333333333,25.2,40.13333333333333,9.2,40.8,14.133333333333333,26.666666666666668,15.266666666666667,11.533333333333333,1.4246666666666667,8.4,27.266666666666666,31.36,20.066666666666666,44.06666666666667,46.37266666666666,9.2,13.4,69.04533333333333,1.4,8.466666666666667,0.8126666666666668,2.6,18.466666666666665,0.14933333333333335,11.533333333333333,1.3333333333333333,83.06666666666666,89.13333333333334,33.7,39.333333333333336,16.1,41.1,9.1,32.0,18.6,12.366666666666667,1.6086666666666671,11.233333333333333,28.933333333333334,39.056666666666665,19.666666666666668,33.86666666666667,57.669999999999995,16.1,21.0,77.41000000000001,2.2,5.333333333333333,0.4786666666666667,2.3,16.0,0.14533333333333334,12.366666666666667,2.2666666666666666,107.3
80,82,2023-01-09,1,2,2022-2023,BRB/Brasília,Fortaleza B. C. / CFO,0,78.66666666666667,26.8,38.733333333333334,13.133333333333333,38.1,10.366666666666667,27.733333333333334,16.933333333333334,14.366666666666667,1.2459999999999998,8.933333333333334,28.133333333333333,32.111999999999995,19.366666666666667,36.53333333333333,52.566,13.133333333333333,19.766666666666666,65.97266666666665,2.2,5.233333333333333,0.3893333333333333,1.2666666666666666,20.133333333333333,0.064,14.366666666666667,2.7333333333333334,82.83333333333333,72.06666666666666,20.1,41.0,10.966666666666667,43.46666666666667,13.433333333333334,30.033333333333335,14.066666666666666,14.933333333333334,1.0153333333333332,6.7,24.166666666666668,28.252000000000002,20.5,43.46666666666667,46.46733333333332,10.966666666666667,19.066666666666666,58.291999999999994,1.6,6.8,0.5113333333333333,2.1333333333333333,20.866666666666667,0.10600000000000002,14.933333333333334,2.7666666666666666,75.06666666666666
63,58,2023-01-10,1,2,2022-2023,Minas,Bauru Basket,1,87.93333333333334,31.2,45.2,11.533333333333333,42.4,11.066666666666666,31.333333333333332,20.933333333333334,14.933333333333334,1.5353333333333334,10.4,26.533333333333335,39.21733333333334,22.6,38.93333333333333,57.548,11.533333333333333,15.533333333333333,73.52133333333332,2.8666666666666667,6.4,0.5026666666666666,2.1333333333333333,17.133333333333333,0.13133333333333333,14.933333333333334,4.0,108.4,79.26733333333333,31.6,35.2,12.467333333333336,34.466,9.734,24.734,16.866666666666667,10.733333333333333,1.6859999999999995,10.532666666666668,30.066666666666666,34.93933333333334,17.6,32.40066666666667,54.062,12.467333333333336,16.667333333333335,74.22466666666668,2.066666666666667,7.466666666666667,0.7433333333333334,1.5333333333333334,19.0,0.08666666666666668,10.733333333333333,1.8666666666666667,90.334
96,69,2023-01-10,1,2,2022-2023,Coop/São José Basketball,Pato Basquete,1,77.86666666666666,27.6,38.666666666666664,11.6,37.0,10.333333333333334,26.666666666666668,19.533333333333335,12.133333333333333,1.6913333333333331,9.2,27.133333333333333,33.82866666666666,19.333333333333332,37.666666666666664,51.788,11.6,15.6,73.066,1.4,5.866666666666666,0.506,2.533333333333333,18.133333333333333,0.144,12.133333333333333,1.8666666666666667,90.4,78.33333333333333,29.666666666666668,37.46666666666667,11.2,32.955333333333336,9.155333333333335,23.8,14.6,14.688666666666668,1.0073333333333334,9.888666666666667,27.711333333333336,35.818,18.733333333333334,36.84466666666666,50.802,11.2,17.578,63.61200000000001,0.4,8.244666666666667,0.5760000000000002,1.0666666666666667,19.333333333333332,0.05466666666666667,14.688666666666668,3.5113333333333334,78.2
92,76,2023-01-10,1,2,2022-2023,São Paulo,Rio Claro,1,87.0,34.8,39.333333333333336,12.866666666666667,36.53333333333333,8.266666666666667,28.266666666666666,17.666666666666668,12.266666666666667,1.5913333333333335,11.6,30.2,38.140666666666675,19.666666666666668,35.0,56.28466666666667,12.866666666666667,17.066666666666666,75.30333333333334,0.8,7.666666666666667,0.668,1.6,20.133333333333333,0.08066666666666666,12.266666666666667,1.6,100.06666666666666,71.8,21.4,38.4,12.0,32.4,10.4,22.0,14.333333333333334,10.933333333333334,1.4186666666666665,7.133333333333334,24.2,28.89333333333333,19.2,41.06666666666667,46.90066666666665,12.0,17.8,67.39266666666666,1.1333333333333333,7.133333333333334,0.7046666666666667,2.1333333333333333,20.466666666666665,0.11133333333333333,10.933333333333334,2.2,72.13333333333334
70,66,2023-01-10,1,2,2022-2023,Flamengo,Pinheiros,1,82.93333333333334,38.0,34.6,10.333333333333334,44.166666666666664,12.766666666666667,31.4,20.3,12.2,1.7360000000000002,12.666666666666666,35.833333333333336,35.202,17.3,30.866666666666667,56.184666666666665,10.333333333333334,14.833333333333334,69.52266666666667,1.0666666666666667,6.566666666666666,0.5700000000000001,2.2,15.133333333333333,0.14800000000000002,12.2,2.066666666666667,102.73333333333333,79.86666666666666,23.9,41.86666666666667,14.1,43.3,13.633333333333333,29.666666666666668,17.5,14.733333333333333,1.2793333333333334,7.966666666666667,25.766666666666666,30.924,20.933333333333334,41.96666666666667,50.10866666666667,14.1,20.333333333333332,68.746,1.5,7.566666666666666,0.5486666666666667,2.7666666666666666,19.966666666666665,0.148,14.733333333333333,2.6666666666666665,91.2
88,101,2023-01-11,1,2,2022-2023,BRB/Brasília,UNIFACISA,0,79.4,28.2,37.93333333333333,13.266666666666667,37.666666666666664,10.433333333333334,27.233333333333334,16.9,14.366666666666667,1.2426666666666668,9.4,28.8,32.980666666666664,18.966666666666665,36.233333333333334,51.86533333333333,13.266666666666667,19.466666666666665,67.742,2.1333333333333333,5.233333333333333,0.3893333333333333,1.4,19.8,0.07200000000000001,14.366666666666667,2.8333333333333335,83.36666666666666,76.2,29.6,34.4,12.2,35.666666666666664,10.333333333333334,25.333333333333332,13.333333333333334,13.2,1.0473333333333334,9.866666666666667,28.466666666666665,34.572,17.2,35.46666666666667,48.656,12.2,16.066666666666666,76.16866666666667,0.9333333333333333,6.6,0.5026666666666667,0.9333333333333333,20.133333333333333,0.046666666666666676,13.2,2.466666666666667,78.8
88,68,2023-01-11,1,2,2022-2023,Cerrado,Fortaleza B. C. / CFO,1,86.0,41.6,31.066666666666666,13.333333333333334,36.93333333333333,11.6,25.333333333333332,15.666666666666666,15.466666666666667,1.0373333333333334,13.866666666666667,38.46666666666667,35.97866666666667,15.533333333333333,28.933333333333334,53.61533333333332,13.333333333333334,18.933333333333334,69.70666666666666,1.6666666666666667,6.533333333333333,0.4313333333333333,2.066666666666667,16.866666666666667,0.126,15.466666666666667,3.6666666666666665,88.13333333333334,72.33333333333333,21.0,40.53333333333333,10.8,42.96666666666667,13.166666666666666,29.8,14.1,14.7,1.032,7.0,24.5,29.205333333333336,20.266666666666666,43.166666666666664,46.282,10.8,18.166666666666668,59.579333333333324,1.5666666666666667,6.8,0.5193333333333334,2.066666666666667,20.2,0.10800000000000001,14.7,2.8666666666666667,75.8
74,67,2023-01-12,1,2,2022-2023,Minas,Pinheiros,1,87.36666666666666,30.5,45.06666666666667,11.8,42.7,11.266666666666667,31.433333333333334,20.933333333333334,14.6,1.562,10.166666666666666,26.6,38.092000000000006,22.533333333333335,39.03333333333333,57.217333333333336,11.8,16.033333333333335,72.77399999999999,2.8666666666666667,6.5,0.516,2.1333333333333333,17.2,0.13066666666666668,14.6,3.7666666666666666,107.86666666666666,78.43333333333334,23.8,41.06666666666667,13.566666666666666,43.46666666666667,13.666666666666666,29.8,17.233333333333334,14.833333333333334,1.2453333333333336,7.933333333333334,25.833333333333332,30.726000000000003,20.533333333333335,41.53333333333333,49.562000000000005,13.566666666666666,20.033333333333335,67.21733333333334,1.4666666666666666,7.533333333333333,0.5413333333333334,2.5,20.433333333333334,0.12733333333333333,14.833333333333334,2.8,88.96666666666667
88,81,2023-01-12,1,2,2022-2023,Coop/São José Basketball,Corinthians,1,79.26666666666667,27.5,39.86666666666667,11.9,36.333333333333336,10.166666666666666,26.166666666666668,19.933333333333334,12.233333333333333,1.7099999999999997,9.166666666666666,26.6,34.45333333333333,19.933333333333334,38.333333333333336,52.43866666666667,11.9,15.933333333333334,73.62133333333334,1.5333333333333334,6.2,0.5246666666666667,2.6333333333333333,18.4,0.14866666666666667,12.233333333333333,1.8,92.26666666666667,82.06666666666666,28.4,39.06666666666667,14.6,41.733333333333334,10.066666666666666,31.666666666666668,15.8,16.333333333333332,1.0206666666666666,9.466666666666667,28.6,32.44866666666667,19.533333333333335,34.2,57.442666666666675,14.6,19.133333333333333,75.50533333333333,3.6666666666666665,5.6,0.3553333333333333,3.8,17.8,0.21466666666666664,16.333333333333332,3.466666666666667,94.33333333333333
76,66,2023-01-13,1,2,2022-2023,Paulistano,Rio Claro,1,75.23333333333333,25.0,40.6,9.633333333333333,40.9,13.966666666666667,26.933333333333334,15.1,11.733333333333333,1.3679999999999999,8.333333333333334,27.066666666666666,31.264,20.3,43.666666666666664,47.105999999999995,9.633333333333333,13.933333333333334,69.182,1.4666666666666666,8.333333333333334,0.7766666666666667,2.7,18.433333333333334,0.15466666666666667,11.733333333333333,1.3666666666666667,84.13333333333334,71.53333333333333,21.4,38.2,11.933333333333334,32.56666666666667,10.466666666666667,22.1,14.733333333333333,11.3,1.4126666666666667,7.133333333333334,24.133333333333333,28.992,19.1,40.8,46.96466666666666,11.933333333333334,17.866666666666667,66.532,1.1,7.1,0.6873333333333334,2.066666666666667,20.633333333333333,0.10733333333333334,11.3,2.2666666666666666,72.06666666666666
73,83,2023-01-13,1,2,2022-2023,Cerrado,UNIFACISA,0,85.4,40.7,31.466666666666665,13.233333333333333,37.43333333333333,11.5,25.933333333333334,15.833333333333334,15.6,1.0393333333333337,13.566666666666666,37.666666666666664,35.99400000000001,15.733333333333333,29.466666666666665,53.40066666666665,13.233333333333333,18.6,70.39933333333333,1.7666666666666666,6.233333333333333,0.40733333333333327,2.1333333333333333,16.433333333333334,0.13333333333333333,15.6,3.7,88.23333333333333,76.73333333333333,29.2,34.93333333333333,12.6,36.233333333333334,10.5,25.733333333333334,13.366666666666667,13.266666666666667,1.0406666666666669,9.733333333333333,28.866666666666667,33.470666666666666,17.466666666666665,35.6,49.13133333333334,12.6,16.366666666666667,78.52866666666667,0.7666666666666667,6.833333333333333,0.518,1.2,20.233333333333334,0.060666666666666674,13.266666666666667,2.5,80.06666666666666
69,84,2023-01-14,1,2,2022-2023,Pato Basquete,São Paulo,0,77.76666666666667,29.333333333333332,37.666666666666664,10.766666666666667,33.044,9.510666666666669,23.533333333333335,14.6,14.777333333333335,1.0013333333333334,9.777333333333335,27.189333333333334,35.97933333333334,18.833333333333332,37.15599999999999,50.66866666666667,10.766666666666667,16.889333333333333,63.08666666666667,0.4,7.756,0.538,1.0333333333333334,18.933333333333334,0.05466666666666668,14.777333333333335,3.3560000000000003,77.56666666666666,87.26666666666667,35.2,39.333333333333336,12.733333333333333,36.53333333333333,8.4,28.133333333333333,18.133333333333333,12.233333333333333,1.6273333333333333,11.733333333333333,29.9,38.96266666666667,19.666666666666668,35.1,56.107333333333344,12.733333333333333,16.9,75.28666666666668,0.9,7.666666666666667,0.6693333333333334,1.6,20.166666666666668,0.08066666666666666,12.233333333333333,1.6,101.2
95,65,2023-01-16,2,2,2022-2023,Pinheiros,Cerrado,1,78.13333333333334,24.6,40.4,13.133333333333333,42.4,13.133333333333333,29.266666666666666,17.733333333333334,15.066666666666666,1.2633333333333332,8.2,25.6,31.789333333333335,20.2,40.8,49.492666666666665,13.133333333333333,19.6,66.59800000000001,1.6,7.533333333333333,0.5293333333333334,2.4,20.2,0.12399999999999999,15.066666666666666,2.8,88.66666666666667,84.8,39.8,31.866666666666667,13.133333333333333,37.93333333333333,11.4,26.533333333333335,16.0,15.733333333333333,1.0413333333333334,13.266666666666667,36.86666666666667,36.00933333333333,15.933333333333334,30.0,53.18599999999999,13.133333333333333,18.266666666666666,71.092,1.8666666666666667,5.933333333333334,0.38333333333333325,2.2,16.0,0.14066666666666666,15.733333333333333,3.7333333333333334,88.33333333333333
72,70,2023-01-16,2,2,2022-2023,Bauru Basket,BRB/Brasília,1,77.60066666666665,31.5,34.4,11.700666666666667,34.09933333333333,9.167333333333334,24.934000000000005,17.0,11.166666666666666,1.608666666666666,10.499333333333334,30.1,34.77333333333333,17.2,31.734,53.88333333333333,11.700666666666667,16.134000000000004,71.55066666666667,1.9666666666666666,7.533333333333333,0.7126666666666667,1.5666666666666667,19.1,0.08800000000000002,11.166666666666666,1.9,88.06733333333334,80.53333333333333,29.1,38.333333333333336,13.1,37.13333333333333,10.3,26.833333333333332,16.866666666666667,14.233333333333333,1.2513333333333336,9.7,29.166666666666668,33.529999999999994,19.166666666666668,36.43333333333333,52.222,13.1,19.033333333333335,68.55133333333333,2.2,5.233333333333333,0.394,1.5333333333333334,19.466666666666665,0.08000000000000002,14.233333333333333,2.7,84.4
71,90,2023-01-16,2,2,2022-2023,Fortaleza B. C. / CFO,Coop/São José Basketball,0,72.86666666666666,21.3,40.6,10.966666666666667,42.833333333333336,13.133333333333333,29.7,14.266666666666667,15.0,1.0146666666666666,7.1,24.333333333333332,29.749333333333336,20.3,42.9,46.66866666666667,10.966666666666667,18.166666666666668,60.532,1.6,6.866666666666666,0.5066666666666666,2.2,20.166666666666668,0.116,15.0,3.1,77.0,80.56666666666666,27.1,41.4,12.066666666666666,36.2,10.466666666666667,25.733333333333334,20.266666666666666,12.5,1.7019999999999995,9.033333333333333,25.9,34.95466666666666,20.7,39.43333333333333,52.954000000000015,12.066666666666666,16.233333333333334,73.00733333333334,1.7,6.7,0.55,2.6666666666666665,18.4,0.15066666666666664,12.5,1.8,94.13333333333334
72,74,2023-01-17,2,2,2022-2023,União Corinthians,Caxias do Sul Basquete,0,76.93466666666667,34.2,31.333333333333336,11.399333333333335,34.266,10.068,24.200000000000003,18.467333333333336,13.399333333333335,1.459333333333333,11.398666666666667,33.468,34.30133333333333,15.666666666666666,32.06666666666667,48.800666666666665,11.399333333333335,15.133333333333333,76.138,1.9326666666666668,7.332666666666666,0.5533333333333332,1.8,20.332666666666665,0.08933333333333335,13.399333333333335,2.466666666666667,83.2,72.46666666666667,22.0,37.06666666666667,13.4,35.333333333333336,9.466666666666667,25.866666666666667,11.866666666666667,12.4,0.9986666666666667,7.333333333333333,24.8,29.241333333333333,18.533333333333335,38.13333333333333,48.574000000000005,13.4,18.533333333333335,72.13400000000001,0.8,7.8,0.6373333333333332,2.0,18.333333333333332,0.11200000000000004,12.4,2.2,74.86666666666666
75,87,2023-01-17,2,2,2022-2023,Pato Basquete,Paulistano,0,77.2,29.0,37.86666666666667,10.333333333333334,33.132666666666665,9.866000000000001,23.266666666666666,14.6,14.866000000000003,0.9953333333333334,9.666000000000002,26.667333333333335,36.14066666666667,18.933333333333334,37.467333333333336,50.535333333333334,10.333333333333334,16.200666666666663,62.56133333333333,0.4,7.267333333333334,0.5,1.0,18.533333333333335,0.05466666666666668,14.866000000000003,3.200666666666667,76.93333333333334,75.93333333333334,24.8,41.06666666666667,10.066666666666666,41.0,13.8,27.2,14.933333333333334,11.933333333333334,1.3113333333333332,8.266666666666667,26.866666666666667,31.168000000000003,20.533333333333335,43.266666666666666,47.839333333333336,10.066666666666666,14.466666666666667,69.31866666666666,1.5333333333333334,8.2,0.7406666666666667,2.8,18.4,0.16,11.933333333333334,1.4,85.2
73,85,2023-01-17,2,2,2022-2023,Corinthians,São Paulo,0,83.1,28.6,39.6,14.9,40.96666666666667,9.733333333333333,31.233333333333334,16.133333333333333,16.466666666666665,1.0313333333333334,9.533333333333333,28.366666666666667,33.126666666666665,19.8,34.233333333333334,58.17466666666667,14.9,19.566666666666666,75.49666666666667,3.933333333333333,5.7,0.35799999999999993,3.7333333333333334,17.9,0.2093333333333333,16.466666666666665,3.1333333333333333,95.23333333333333,87.53333333333333,35.6,39.333333333333336,12.6,36.53333333333333,8.533333333333333,28.0,18.6,12.2,1.6633333333333333,11.866666666666667,29.6,39.78466666666667,19.666666666666668,35.2,55.930000000000014,12.6,16.733333333333334,75.27000000000001,1.0,7.666666666666667,0.6706666666666667,1.6,20.2,0.08066666666666668,12.2,1.6,102.33333333333333
94,83,2023-01-18,2,2,2022-2023,Pinheiros,BRB/Brasília,1,79.52199999999999,24.9,41.13333333333333,13.488666666666667,42.44466666666666,13.266666666666667,29.178,17.955333333333332,14.855333333333334,1.302,8.3,25.755333333333333,31.98466666666667,20.566666666666666,41.21133333333333,49.87599999999999,13.488666666666667,19.966666666666665,67.27733333333335,1.722,7.755333333333334,0.554,2.255333333333333,20.255333333333333,0.116,14.855333333333334,2.755333333333333,90.5,81.15,29.25,38.86666666666667,13.033333333333333,37.233333333333334,10.316666666666666,26.916666666666668,17.116666666666667,14.416666666666666,1.2546666666666668,9.75,29.016666666666666,33.85466666666667,19.433333333333334,36.9,52.39666666666667,13.033333333333333,18.933333333333334,68.56733333333334,2.25,5.266666666666667,0.39133333333333337,1.6,19.25,0.08333333333333334,14.416666666666666,2.7333333333333334,85.31666666666666
97,73,2023-01-18,2,2,2022-2023,Bauru Basket,Cerrado,1,77.88933333333331,32.0,34.4,11.489333333333333,34.37733333333333,8.800666666666666,25.57866666666667,17.466666666666665,11.511333333333333,1.571333333333333,10.666,30.133333333333333,35.37666666666667,17.2,31.37866666666667,54.36666666666666,11.489333333333333,15.867333333333336,71.54133333333333,2.1113333333333335,7.466666666666667,0.6746666666666666,1.7553333333333332,18.822,0.10066666666666668,11.511333333333333,2.0,89.42266666666664,85.46666666666667,40.4,32.31133333333334,12.755333333333335,37.71133333333333,11.422,26.288666666666664,16.466666666666665,15.488666666666667,1.0786666666666667,13.466666666666667,37.022000000000006,36.468666666666664,16.15533333333333,30.755333333333333,52.494,12.755333333333335,17.888666666666666,70.56666666666666,1.9113333333333336,6.066666666666666,0.39466666666666667,1.8446666666666667,15.578,0.12666666666666665,15.488666666666667,3.4219999999999997,88.778
79,88,2023-01-18,2,2,2022-2023,UNIFACISA,Coop/São José Basketball,0,78.73333333333333,30.2,36.0,12.533333333333333,36.8,10.6,26.2,14.2,13.4,1.0953333333333335,10.066666666666666,29.6,33.836,18.0,35.56666666666667,50.466,12.533333333333333,16.266666666666666,78.618,0.8,7.0,0.5246666666666667,1.3666666666666667,20.233333333333334,0.06933333333333333,13.4,2.6,83.86666666666666,81.28333333333333,26.65,42.333333333333336,12.3,36.016666666666666,10.583333333333334,25.433333333333334,20.416666666666668,12.4,1.7379999999999998,8.883333333333333,25.5,34.93666666666666,21.166666666666668,39.95,53.558666666666674,12.3,16.65,72.26133333333334,1.7666666666666666,6.7,0.5560000000000002,2.7333333333333334,18.383333333333333,0.15466666666666665,12.4,1.85,95.0
90,64,2023-01-19,2,2,2022-2023,Flamengo,Corinthians,1,82.46666666666667,37.6,34.93333333333333,9.933333333333334,44.6,13.066666666666666,31.533333333333335,20.533333333333335,12.0,1.7846666666666668,12.533333333333333,36.06666666666667,34.624,17.466666666666665,31.066666666666666,56.34333333333333,9.933333333333334,14.466666666666667,68.54666666666665,0.9333333333333333,6.6,0.58,2.3333333333333335,14.933333333333334,0.15733333333333333,12.0,2.0,102.86666666666666,83.6,29.333333333333332,39.46666666666667,14.8,40.55533333333334,9.733333333333333,30.822,16.288666666666664,15.978,1.0726666666666669,9.777999999999999,28.6,33.827333333333335,19.733333333333334,34.68866666666667,57.40266666666666,14.8,19.35533333333333,75.85,3.8,5.8,0.374,3.4,18.0,0.18999999999999995,15.978,3.0446666666666666,95.33333333333333
95,73,2023-01-19,2,2,2022-2023,Sesi Franca,Rio Claro,1,87.93333333333334,31.8,39.2,16.933333333333334,41.0,9.066666666666666,31.933333333333334,18.066666666666666,12.4,1.5753333333333337,10.6,28.0,37.88,19.6,34.53333333333333,56.43,16.933333333333334,21.533333333333335,79.41866666666667,2.1333333333333333,5.466666666666667,0.48600000000000004,2.4,16.066666666666666,0.15066666666666664,12.4,2.2,105.53333333333333,71.26666666666667,21.4,38.0,11.866666666666667,32.733333333333334,10.533333333333333,22.2,15.133333333333333,11.666666666666666,1.4066666666666667,7.133333333333334,24.066666666666666,29.090666666666667,19.0,40.53333333333333,47.02866666666666,11.866666666666667,17.933333333333334,65.67133333333332,1.0666666666666667,7.066666666666666,0.6699999999999999,2.0,20.8,0.10333333333333333,11.666666666666666,2.3333333333333335,72.0
79,89,2023-01-30,2,2,2022-2023,Pinheiros,São Paulo,0,80.91066666666666,25.2,41.86666666666667,13.844000000000001,42.48933333333333,13.4,29.089333333333336,18.17733333333333,14.644000000000002,1.3406666666666667,8.4,25.910666666666664,32.18,20.933333333333334,41.62266666666666,50.259333333333316,13.844000000000001,20.333333333333332,67.95666666666668,1.8439999999999999,7.977333333333333,0.5786666666666667,2.1106666666666665,20.310666666666666,0.10800000000000001,14.644000000000002,2.7106666666666666,92.33333333333333,88.15533333333333,35.766666666666666,39.622,12.766666666666667,36.91133333333333,8.455333333333334,28.455333333333332,18.64466666666667,12.311333333333332,1.656,11.922,29.678,39.87533333333333,19.811333333333334,35.178,56.439333333333344,12.766666666666667,16.888666666666666,75.55866666666667,1.2,7.5,0.6546666666666667,1.7,20.2,0.08533333333333333,12.311333333333332,1.7,103.35533333333333
89,96,2023-01-30,2,2,2022-2023,Coop/São José Basketball,Minas,0,81.76666666666667,27.5,42.13333333333333,12.133333333333333,36.43333333333333,10.566666666666666,25.866666666666667,20.366666666666667,12.066666666666666,1.7879999999999998,9.166666666666666,26.066666666666666,35.333999999999996,21.066666666666666,39.833333333333336,53.472,12.133333333333333,16.433333333333334,72.21733333333333,1.8,6.4,0.5493333333333335,2.7333333333333334,18.433333333333334,0.154,12.066666666666666,1.7,95.66666666666667,86.8,29.8,44.93333333333333,12.066666666666666,43.0,11.466666666666667,31.533333333333335,20.933333333333334,14.266666666666667,1.588666666666667,9.933333333333334,26.666666666666668,36.96666666666667,22.466666666666665,39.13333333333333,56.88666666666667,12.066666666666666,16.533333333333335,72.02666666666667,2.8666666666666667,6.6,0.5293333333333333,2.1333333333333333,17.266666666666666,0.13000000000000003,14.266666666666667,3.533333333333333,107.33333333333333
91,98,2023-01-30,3,2,2022-2023,Cerrado,Caxias do Sul Basquete,0,85.8,40.3,32.756,12.744000000000002,37.922666666666665,11.277333333333335,26.644,16.433333333333334,15.510666666666669,1.0753333333333333,13.433333333333334,37.044000000000004,36.35333333333334,16.377333333333333,31.17733333333333,52.526666666666664,12.744000000000002,17.944,70.24666666666666,2.022666666666667,6.033333333333333,0.392,1.9560000000000002,15.722666666666665,0.13399999999999998,15.510666666666669,3.5773333333333333,89.02266666666668,72.46666666666667,22.1,36.93333333333333,13.433333333333334,35.93333333333333,9.066666666666666,26.866666666666667,11.833333333333334,12.666666666666666,0.9640000000000001,7.366666666666666,24.366666666666667,30.044666666666668,18.466666666666665,38.03333333333333,48.521333333333345,13.433333333333334,18.7,71.846,0.8,7.766666666666667,0.6233333333333333,2.033333333333333,18.6,0.1126666666666667,12.666666666666666,2.2666666666666666,75.53333333333333
81,82,2023-01-31,2,2,2022-2023,Paulistano,Corinthians,0,76.46666666666667,24.7,41.333333333333336,10.433333333333334,40.6,14.0,26.6,14.066666666666666,11.133333333333333,1.3086666666666666,8.233333333333333,26.933333333333334,30.92066666666667,20.666666666666668,43.6,47.73533333333333,10.433333333333334,14.866666666666667,69.66799999999999,1.4666666666666666,8.066666666666666,0.7506666666666667,2.6333333333333333,18.333333333333332,0.15066666666666664,11.133333333333333,1.3333333333333333,84.63333333333334,81.93333333333334,29.066666666666666,38.666666666666664,14.2,40.37733333333334,9.733333333333333,30.644,15.97733333333333,16.022666666666666,1.0420000000000003,9.689333333333332,28.4,33.77733333333333,19.333333333333332,34.977333333333334,55.953333333333326,14.2,18.710666666666665,75.34266666666667,3.6666666666666665,5.866666666666666,0.37733333333333335,3.2666666666666666,17.733333333333334,0.18599999999999997,16.022666666666666,3.2893333333333334,92.53333333333333
64,99,2023-01-31,2,2,2022-2023,Fortaleza B. C. / CFO,Flamengo,0,72.95533333333333,21.466666666666665,40.31133333333333,11.177999999999999,42.6,13.222000000000001,29.378,14.2,15.2,0.9873333333333333,7.155333333333333,24.511333333333333,29.796000000000003,20.15533333333333,42.53333333333333,46.720666666666666,11.177999999999999,18.15533333333333,61.781333333333336,1.578,6.7780000000000005,0.486,2.222,20.221999999999998,0.11733333333333335,15.2,3.178,76.84466666666667,82.74466666666667,37.63333333333333,35.06666666666667,10.044666666666666,43.98866666666667,12.755333333333335,31.233333333333334,20.233333333333334,11.944666666666667,1.7693333333333334,12.544666666666666,35.733333333333334,35.02133333333333,17.533333333333335,31.288666666666664,56.187999999999995,10.044666666666666,14.533333333333333,68.94599999999998,0.8553333333333334,6.6113333333333335,0.5833333333333334,2.2666666666666666,14.922,0.15333333333333332,11.944666666666667,2.1446666666666667,102.46666666666667
88,82,2023-01-31,2,2,2022-2023,Sesi Franca,Pato Basquete,1,88.16666666666667,31.8,39.53333333333333,16.833333333333332,40.833333333333336,9.266666666666667,31.566666666666666,18.233333333333334,12.3,1.593333333333334,10.6,28.1,37.760666666666665,19.766666666666666,34.63333333333333,56.76200000000001,16.833333333333332,21.233333333333334,80.04866666666666,2.2666666666666666,5.8,0.5086666666666667,2.566666666666667,16.433333333333334,0.15733333333333335,12.3,2.1333333333333333,106.53333333333333,78.38866666666667,28.866666666666667,38.733333333333334,10.788666666666666,33.42133333333333,10.366000000000001,23.055333333333333,14.488666666666667,14.788000000000004,0.9920000000000001,9.621333333333334,26.856,35.75266666666667,19.366666666666667,37.956,51.04066666666666,10.788666666666666,16.667333333333332,63.25866666666666,0.2886666666666667,7.456,0.5166666666666667,1.0666666666666667,18.566666666666666,0.058000000000000024,14.788000000000004,3.2120000000000006,78.33333333333333
78,88,2023-02-01,2,2,2022-2023,BRB/Brasília,Caxias do Sul Basquete,0,81.23333333333333,29.1,38.93333333333333,13.2,37.6,10.533333333333333,27.066666666666666,17.433333333333334,14.3,1.2793333333333332,9.7,29.233333333333334,33.370666666666665,19.466666666666665,37.2,52.05466666666668,13.2,19.2,68.44933333333333,2.3333333333333335,5.333333333333333,0.39733333333333337,1.6666666666666667,19.133333333333333,0.08666666666666668,14.3,2.6666666666666665,85.7,72.6,22.533333333333335,36.13333333333333,13.933333333333334,35.922000000000004,8.8,27.122,11.911333333333335,12.5,0.9906666666666666,7.511333333333334,24.6,30.27466666666667,18.066666666666666,37.71133333333333,47.93866666666668,13.933333333333334,19.278000000000002,72.14000000000001,0.7553333333333333,7.5553333333333335,0.6153333333333334,2.0113333333333334,18.866666666666667,0.10933333333333334,12.5,2.2333333333333334,75.422
